30,163.21,46.857,121.18
30,162.9,48.263,122.58
30,163.1,47.545,121.91
30,162.59,49.148,123.03
30,161.43,50.894,123.81
30,153.28,57.01,122.33
30,154.07,56.73,122.86
30,163.22,47.048,120.98
30,156.69,55.206,123.77
30,162.91,48.569,122.25
30,163.1,47.851,121.58
30,158.58,54.032,124.09
30,159.61,53.084,123.91
30,160.61,52.086,123.78
30,161.9,50.491,122.88
30,156.17,55.796,122.99
30,153.85,57.106,121.53
30,154.64,56.826,122.07
30,155.49,56.372,122.44
30,155.92,56.1,122.59
30,156.36,55.829,122.73
30,157.22,55.321,123.05
30,158.08,54.789,123.35
30,158.31,54.611,123.39
30,159.01,54.02,123.43
30,159.5,53.543,123.39
30,160,53.044,123.32
30,160.49,52.545,123.26
30,161.01,51.966,123.11
30,161.32,51.605,123.01
30,161.85,50.77,122.57
30,162.18,50.329,122.39
30,162.51,49.888,122.21
30,162.87,49.112,121.65
30,163.07,48.394,120.99
30,163.26,47.676,120.32
30,158.22,54.798,123.16
30,155.67,56.404,122.18
30,161.26,51.872,122.7
30,162.44,50.156,121.9
30,159.37,53.982,122.88
30,160.36,52.984,122.74
30,154.21,57.12,120.99
30,155.02,56.847,121.52
30,162.78,49.589,121.11
30,163.01,48.915,120.41
30,157.7,55.393,122.37
30,161.69,51.42,121.82
30,155.37,56.881,121.01
30,156.19,56.518,121.47
30,157.06,55.986,121.77
30,157.38,55.778,121.86
30,157.94,55.386,122
30,158.84,54.732,122.19
30,159.08,54.53,122.2
30,159.81,53.84,122.16
30,160.13,53.509,122.11
30,160.81,52.783,121.97
30,161.02,52.549,121.91
30,161.61,51.692,121.5
30,161.95,51.247,121.34
30,162.28,50.806,121.16
30,162.69,50.013,120.63
30,163,49.257,120.04
30,158.97,54.702,121.99
30,160.95,52.705,121.72
30,157.19,55.996,121.57
30,160,53.748,121.82
30,162.22,51.073,120.85
30,161.4,52.267,120.82
30,162.61,50.575,120
30,156.66,56.57,120.8
30,158.45,55.295,121.2
30,160.49,53.355,120.88
30,159.51,54.374,121
30,155.94,56.935,120.2
30,156.93,56.528,120.37
30,157.82,55.93,120.6
30,158.1,55.712,120.65
30,158.75,55.159,120.68
30,159.33,54.631,120.67
30,159.72,54.253,120.64
30,160.31,53.637,120.53
30,160.73,53.162,120.42
30,161.16,52.688,120.3
30,161.77,52.009,120.14
30,161.98,51.75,120.05
30,162.54,50.905,119.63
30,162.94,50.346,119.39
30,157.95,55.9,120.4
30,161.92,51.906,119.87
30,160.98,52.969,119.95
30,159.05,55.022,120.17
30,160.07,54.057,120.01
30,157.34,56.397,119.69
30,162.38,51.491,118.95
30,161.45,52.556,119.03
30,158.51,55.593,119.4
30,160.5,53.596,119.13
30,158.22,55.857,119.03
30,158.68,55.484,119.08
30,159.6,54.758,119.2
30,159.66,54.702,119.2
30,160.32,53.822,118.84
30,160.69,53.419,118.75
30,161.2,52.862,118.63
30,161.69,52.407,118.6
30,159.64,54.743,119.14
30,159.99,54.2,118.33
31,139.19,59.075,129.46
31,141.21,57.118,129.16
31,140.29,58.196,129.23
31,135.95,60.959,127.78
31,136.78,60.582,128.23
31,137.59,60.249,128.71
31,138.42,59.855,129.14
31,139.29,59.311,129.43
31,139.47,59.16,129.45
31,140.3,58.249,129.24
31,140.34,58.207,129.23
31,141.26,57.358,129.2
31,141.5,57.149,129.21
31,136.05,61.191,127.76
31,136.99,61.074,128.16
31,142.4,57.277,129.34
31,141.49,58.37,129.39
31,137.95,60.97,128.55
31,140.54,59.418,129.48
31,135.57,62.461,127.27
31,136.4,62.051,127.69
31,137.23,61.642,128.1
31,138.07,61.228,128.51
31,138.49,60.992,128.69
31,138.92,60.755,128.87
31,139.77,60.276,129.22
31,140.64,59.704,129.48
31,140.9,59.497,129.5
31,141.6,58.844,129.48
31,142.01,58.455,129.45
31,142.57,57.935,129.43
31,143.04,57.445,129.34
31,139.03,61.003,128.83
31,135.81,63.028,127.21
31,142.84,58.703,129.43
31,135.14,63.446,126.57
31,140.12,61.057,129.1
31,141.92,59.781,129.5
31,136.75,62.912,127.61
31,143.92,57.809,129.21
31,134.98,63.712,126.23
31,135.25,63.704,126.52
31,136.02,63.521,127.15
31,136.85,63.144,127.59
31,137.27,62.907,127.77
31,137.7,62.671,127.95
31,138.55,62.204,128.31
31,139.38,61.771,128.7
31,140.23,61.305,129.06
31,140.52,61.116,129.15
31,141.11,60.732,129.33
31,142.02,60.037,129.48
31,142.2,59.878,129.47
31,142.99,59.111,129.41
31,143.24,58.861,129.38
31,144.01,58.033,129.2
31,144.12,57.902,129.17
31,144.7,57.049,128.76
31,137.82,62.929,127.91
31,141.44,61.355,129.16
31,138.9,62.972,128.18
31,135.01,64.681,125.53
31,135.76,64.564,126.21
31,136.55,64.324,126.78
31,137.36,64.003,127.28
31,138.18,63.65,127.75
31,139.01,63.22,128.15
31,139.34,63.02,128.25
31,139.88,62.688,128.45
31,140.73,62.204,128.79
31,141.6,61.661,129.08
31,141.79,61.509,129.1
31,142.54,60.872,129.14
31,143,60.434,129.11
31,143.52,59.927,129.06
31,144.01,59.428,128.99
31,144.53,58.856,128.86
31,144.85,58.485,128.75
31,145.36,57.657,128.3
31,145.7,57.213,128.13
31,140.2,63.244,128.27
31,135.54,65.481,125.16
31,136.33,65.241,125.73
31,137.12,64.961,126.27
31,137.92,64.681,126.8
31,138.72,64.4,127.34
31,139.52,64.08,127.83
31,140.38,63.577,128.16
31,140.6,63.414,128.2
31,141.28,62.917,128.34
31,142.17,62.298,128.56
31,142.36,62.146,128.58
31,143.11,61.509,128.63
31,143.57,61.071,128.59
31,144.09,60.564,128.54
31,144.58,60.065,128.48
31,145.09,59.514,128.36
31,145.46,59.109,128.26
31,146.05,58.25,127.86
31,146.22,58.012,127.76
31,146.65,57.39,127.47
31,142.48,62.521,128.22
31,136.1,66.158,124.68
31,136.9,65.878,125.22
31,137.69,65.598,125.75
31,138.49,65.318,126.28
31,139.29,65.037,126.82
31,140.08,64.757,127.35
31,140.93,64.311,127.74
31,141.32,63.998,127.78
31,141.86,63.532,127.81
31,142.61,62.896,127.85
31,142.8,62.743,127.87
31,143.7,62.07,128.04
31,144.1,61.721,128.05
31,144.66,61.201,128.02
31,145.15,60.702,127.96
31,145.66,60.166,127.86
31,146.05,59.736,127.76
31,146.71,58.856,127.4
31,146.76,58.792,127.37
31,147.25,58.016,126.97
31,147.53,57.27,126.36
31,135.87,67.076,123.63
31,136.67,66.796,124.16
31,137.47,66.515,124.7
31,138.26,66.235,125.23
31,139.06,65.955,125.77
31,139.87,65.634,126.26
31,140.69,65.281,126.73
31,141.54,64.78,127.06
31,141.6,64.739,127.07
31,142.46,64.062,127.19
31,142.98,63.604,127.2
31,143.4,63.247,127.23
31,144.31,62.574,127.4
31,144.49,62.421,127.41
31,145.24,61.785,127.46
31,145.7,61.347,127.43
31,146.24,60.788,127.33
31,146.6,60.383,127.23
31,147.19,59.524,126.83
31,147.37,59.286,126.72
31,147.79,58.664,126.43
31,148.1,57.907,125.84
31,141.59,64.799,127
31,144.58,62.758,127.08
31,141.18,65.51,126.12
31,136.48,67.6,123.01
31,137.27,67.32,123.54
31,138.05,67.112,124.14
31,138.84,66.872,124.71
31,139.64,66.552,125.21
31,140.49,66.108,125.6
31,141.03,65.776,125.79
31,141.35,65.576,125.9
31,142.2,65.109,126.26
31,143.08,64.525,126.51
31,143.32,64.322,126.52
31,144.01,63.754,126.59
31,144.7,63.187,126.65
31,144.94,62.983,126.67
31,145.87,62.224,126.76
31,146.04,62.065,126.75
31,146.86,61.219,126.62
31,146.98,61.087,126.58
31,147.6,60.218,126.2
31,147.99,59.739,126.04
31,148.32,59.317,125.88
31,148.67,58.544,125.32
31,146.06,62.298,126.51
31,147.06,61.304,126.37
31,143.34,64.639,126.19
31,140.81,66.271,125.19
31,136.97,67.829,122.39
31,137.77,67.549,122.93
31,136.9,68.065,122.12
31,137.14,67.895,122.17
31,137.94,67.614,122.7
31,138.31,67.57,123.06
31,138.68,67.527,123.42
31,139.45,67.343,124.04
31,140.28,66.966,124.49
31,140.6,66.766,124.6
31,141.14,66.434,124.79
31,141.99,65.95,125.13
31,142.85,65.467,125.48
31,143.25,65.184,125.58
31,143.74,64.834,125.69
31,144.65,64.14,125.84
31,144.83,63.978,125.84
31,145.6,63.304,125.85
31,146.07,62.894,125.87
31,146.54,62.483,125.89
31,147.23,61.838,125.85
31,147.53,61.511,125.78
31,148.06,60.897,125.6
31,148.62,60.133,125.29
31,148.71,60.017,125.25
31,149.09,59.233,124.7
31,148.73,60.126,125.13
31,138.85,67.592,123.2
31,140.45,67.032,124.27
31,144.84,64.213,125.59
31,143.15,65.6,125.1
31,139.79,67.469,123.6
31,149.21,59.727,124.21
31,146.08,63.49,125.23
31,137.8,68.193,121.34
31,138.58,67.989,121.94
31,139.35,67.821,122.58
31,140.13,67.594,123.17
31,140.94,67.261,123.65
31,141.77,66.868,124.08
31,142.62,66.384,124.43
31,143.02,66.101,124.52
31,143.51,65.752,124.63
31,144.4,65.146,124.87
31,144.81,64.824,124.92
31,145.32,64.399,124.97
31,146.09,63.725,124.98
31,146.27,63.564,124.99
31,147.21,62.78,125.05
31,147.38,62.621,125.05
31,148.21,61.749,124.89
31,148.3,61.65,124.86
31,148.82,60.816,124.42
31,149.26,60.013,123.91
31,149.53,59.555,123.64
31,148.29,61.746,124.76
31,147.38,62.832,124.82
31,142.89,66.484,124.07
31,144.74,65.268,124.43
31,148.78,61.349,123.83
31,138.29,68.366,120.7
31,138.49,68.415,120.43
31,138.9,68.39,120.86
31,139.22,68.363,121.18
31,139.99,68.18,121.81
31,140.79,67.899,122.34
31,141.59,67.619,122.87
31,142.42,67.218,123.3
31,142.62,67.083,123.35
31,143.31,66.595,123.51
31,144.19,65.998,123.75
31,144.53,65.759,123.84
31,145.08,65.391,123.98
31,145.99,64.696,124.13
31,146.17,64.534,124.14
31,146.94,63.836,124.13
31,147.34,63.472,124.12
31,147.93,62.85,124.01
31,148.24,62.51,123.92
31,148.73,61.686,123.46
31,149.13,61.112,123.19
31,149.32,60.831,123.05
31,149.79,60.017,122.57
31,142.52,67.24,123.15
31,139.36,68.395,120.99
31,149.31,61.009,122.86
31,146.16,64.748,123.9
31,144.37,66.031,123.5
31,148.17,62.777,123.62
31,140.29,68.258,121.41
31,147.27,63.877,123.67
31,141.11,68.006,121.92
31,141.91,67.725,122.45
31,148.6,62.325,122.73
31,149.8,60.616,121.93
31,143.89,66.661,122.68
31,139.93,68.491,120.19
31,140.7,68.318,120.82
31,141.48,68.114,121.43
31,142.27,67.833,121.96
31,143.13,67.335,122.3
31,143.77,66.864,122.43
31,144.03,66.677,122.48
31,144.9,66.145,122.78
31,145.76,65.613,123.08
31,145.99,65.436,123.11
31,146.69,64.845,123.16
31,147.18,64.367,123.12
31,147.7,63.788,122.97
31,148.01,63.427,122.87
31,148.54,62.592,122.43
31,148.86,62.197,122.29
31,149.26,61.69,122.11
31,149.8,60.849,121.68
31,145.9,65.623,122.89
31,147.94,63.695,122.56
31,149.21,62.06,121.7
31,147.05,64.806,122.6
31,140.3,68.504,119.65
31,143.49,67.383,121.79
31,145.38,66.217,122.1
31,148.38,63.242,121.68
31,141.24,68.387,120.05
31,140.67,68.518,119.1
31,141.42,68.411,119.8
31,141.83,68.385,120.22
31,142.15,68.359,120.55
31,142.96,68.054,121.06
31,143.16,67.919,121.11
31,143.85,67.431,121.28
31,144.74,66.811,121.49
31,145.06,66.602,121.59
31,145.62,66.21,121.73
31,146.52,65.557,121.92
31,146.76,65.355,121.93
31,147.5,64.606,121.83
31,147.71,64.371,121.77
31,148.3,63.515,121.36
31,148.62,63.149,121.27
31,149.11,62.578,121.11
31,149.68,61.891,120.9
31,143.06,68.071,120.92
31,146.65,65.526,121.71
31,147.64,64.528,121.58
31,144.87,66.82,121.3
31,142.3,68.391,120.35
31,149.02,63.029,120.6
31,148.11,64.112,120.67
31,146.15,66.138,120.91
31,144.37,67.432,120.49
31,147.19,65.198,120.73
31,142.09,68.483,118.7
31,142.15,68.483,118.76
31,142.88,68.414,119.49
31,143.72,68.002,119.9
31,143.98,67.819,119.96
31,144.6,67.392,120.13
31,145.49,66.802,120.38
31,145.88,66.502,120.44
31,146.41,66.058,120.48
31,147.06,65.436,120.43
31,147.39,65.106,120.39
31,147.98,64.463,120.25
31,148.41,64.022,120.18
31,148.91,63.487,120.08
31,142.17,68.48,118.72
31,143.81,67.972,119.75
31,145.68,66.782,120.08
31,143.11,68.356,119.13
31,146.81,65.943,119.82
31,148.8,63.946,119.55
31,147.82,64.964,119.67
31,145.06,67.261,119.38
31,144.31,67.596,118.8
31,143.54,67.907,118.24
31,144.6,67.513,118.34
31,145.41,67.181,118.82
31,146.27,66.673,119.15
31,146.5,66.471,119.16
31,147.22,65.827,119.15
31,147.63,65.424,119.12
31,148.19,64.904,119.09
31,146.39,66.643,118.94
31,147.5,65.776,118.7
31,145.77,67.116,118.25
32,124.8,68.294,125.81
32,123.1,69.669,125.33
32,126.79,67.235,126.04
32,124.05,69.566,125.72
32,125.89,68.345,126.08
32,122.5,70.645,124.86
32,123.3,70.365,125.39
32,124.15,69.905,125.76
32,124.59,69.585,125.86
32,125.04,69.257,125.95
32,125.95,68.578,126.12
32,126.18,68.377,126.13
32,126.9,67.733,126.13
32,127.32,67.329,126.09
32,125.14,69.612,125.99
32,128.06,67.487,126.14
32,127.09,68.504,126.26
32,121.94,71.65,124.36
32,122.75,71.387,124.88
32,123.55,71.107,125.42
32,129.16,66.609,125.91
32,126.26,69.685,126.24
32,124.49,70.991,125.82
32,121.33,72.395,123.78
32,122.13,72.115,124.32
32,122.92,71.834,124.85
32,123.72,71.554,125.39
32,124.55,71.153,125.81
32,124.75,71.018,125.86
32,125.44,70.53,126.03
32,126.33,69.909,126.25
32,126.56,69.732,126.28
32,127.26,69.141,126.33
32,127.75,68.663,126.28
32,128.25,68.164,126.21
32,128.75,67.665,126.15
32,129.26,67.086,126.01
32,129.57,66.725,125.9
32,129.46,67.875,126.13
32,125.71,71.181,125.97
32,128.52,68.932,126.22
32,127.59,69.999,126.29
32,130.6,67.039,125.86
32,121.03,73.591,122.99
32,121.81,73.363,123.58
32,122.61,73.083,124.11
32,123.41,72.803,124.64
32,124.22,72.47,125.13
32,125.04,72.076,125.56
32,125.9,71.593,125.91
32,126.3,71.31,126
32,126.79,70.961,126.11
32,127.7,70.266,126.26
32,127.88,70.107,126.26
32,128.67,69.34,126.2
32,128.93,69.087,126.17
32,129.65,68.408,126.13
32,130.03,68.05,126.11
32,130.66,67.331,125.92
32,130.83,67.119,125.85
32,122.04,73.875,123.5
32,122.84,73.595,124.03
32,123.64,73.315,124.57
32,127.12,71.584,125.95
32,124.58,73.191,124.97
32,121.49,74.426,122.74
32,131.05,68.487,125.94
32,120.81,74.471,121.9
32,121.48,74.494,122.67
32,121.53,74.499,122.73
32,122.28,74.387,123.42
32,123.07,74.107,123.95
32,123.87,73.826,124.49
32,124.69,73.449,124.93
32,125.02,73.249,125.04
32,125.56,72.917,125.23
32,126.41,72.433,125.58
32,127.28,71.89,125.87
32,127.48,71.734,125.89
32,128.2,71.155,125.98
32,128.84,70.606,126.01
32,129.15,70.312,125.99
32,129.94,69.568,125.95
32,130.12,69.41,125.95
32,131.08,68.54,125.93
32,131.11,68.51,125.93
32,131.75,67.635,125.56
32,130.3,69.748,125.86
32,125.88,73.473,125.05
32,129.5,70.967,125.81
32,121.33,75.295,121.56
32,121.51,75.32,121.79
32,122.04,75.357,122.41
32,122.8,75.19,123.05
32,123.6,74.909,123.59
32,124.4,74.629,124.12
32,125.21,74.309,124.62
32,126.06,73.806,124.95
32,126.29,73.638,125
32,126.95,73.183,125.17
32,127.83,72.624,125.44
32,128.25,72.299,125.51
32,128.74,71.921,125.58
32,129.65,71.225,125.73
32,129.78,71.113,125.74
32,130.61,70.357,125.72
32,130.91,70.068,125.69
32,131.59,69.388,125.61
32,131.87,69.079,125.54
32,132.41,68.242,125.1
32,132.75,67.798,124.93
32,133.08,67.354,124.76
32,121.59,75.71,121.39
32,121.16,76.026,120.33
32,121.69,76.095,121.01
32,121.85,76.125,121.22
32,122.59,76.067,121.96
32,123.37,75.827,122.54
32,124.17,75.547,123.07
32,124.97,75.266,123.61
32,125.77,74.986,124.14
32,126.61,74.54,124.52
32,127.06,74.207,124.61
32,127.51,73.873,124.7
32,128.38,73.314,124.97
32,129.04,72.859,125.14
32,129.27,72.691,125.19
32,130.18,72.019,125.36
32,130.58,71.67,125.37
32,131.14,71.15,125.35
32,131.63,70.651,125.28
32,132.14,70.1,125.16
32,132.51,69.694,125.07
32,133.1,68.836,124.67
32,133.27,68.598,124.56
32,133.7,67.976,124.27
32,129.53,73.106,125.02
32,121.7,76.752,119.9
32,122.05,76.806,120.35
32,122.4,76.859,120.8
32,123.15,76.744,121.48
32,123.95,76.464,122.02
32,124.74,76.184,122.55
32,125.54,75.903,123.09
32,126.34,75.623,123.62
32,127.18,75.177,124
32,127.63,74.844,124.09
32,128.08,74.51,124.18
32,128.93,74.024,124.52
32,129.79,73.521,124.85
32,129.98,73.368,124.87
32,130.73,72.732,124.91
32,131.19,72.294,124.88
32,131.71,71.787,124.83
32,132.2,71.288,124.76
32,132.71,70.751,124.66
32,133.1,70.322,124.57
32,133.76,69.442,124.21
32,133.8,69.378,124.18
32,134.3,68.602,123.77
32,122.29,77.337,119.33
32,122.82,77.374,119.96
32,122.99,77.399,120.19
32,123.73,77.341,120.93
32,124.52,77.101,121.5
32,125.31,76.821,122.04
32,126.11,76.54,122.57
32,126.92,76.22,123.07
32,127.78,75.717,123.4
32,128.01,75.549,123.44
32,128.67,75.094,123.61
32,129.51,74.661,124
32,130.36,74.158,124.33
32,130.55,74.005,124.35
32,131.3,73.369,124.39
32,131.76,72.931,124.36
32,132.28,72.424,124.31
32,132.77,71.925,124.24
32,133.28,71.374,124.13
32,133.65,70.968,124.03
32,134.24,70.11,123.63
32,134.41,69.872,123.53
32,134.84,69.25,123.24
32,135.37,68.414,122.79
32,128.02,75.858,123.11
32,130.64,74.342,124.02
32,123.31,77.621,119.84
32,122.88,77.901,118.75
32,123.62,77.843,119.49
32,123.79,77.868,119.72
32,124.32,77.905,120.34
32,125.09,77.738,120.98
32,125.88,77.458,121.52
32,126.69,77.137,122.02
32,127.53,76.694,122.4
32,127.98,76.398,122.52
32,128.42,76.102,122.64
32,129.26,75.659,123.03
32,130.1,75.225,123.42
32,130.72,74.784,123.56
32,131,74.567,123.6
32,131.92,73.832,123.71
32,132.15,73.632,123.72
32,132.86,73.007,123.74
32,133.32,72.57,123.71
32,133.86,71.99,123.59
32,134.18,71.619,123.49
32,134.69,70.791,123.03
32,135.03,70.347,122.86
32,135.37,69.903,122.69
32,135.85,69.083,122.21
32,132.17,73.946,123.39
32,127.86,76.857,122
32,123.49,78.385,118.09
32,124.24,78.294,118.8
32,124.9,78.316,119.56
32,124.95,78.321,119.62
32,125.7,78.209,120.31
32,126.5,77.929,120.85
32,127.32,77.552,121.29
32,127.65,77.351,121.4
32,128.19,77.02,121.59
32,129.03,76.576,121.97
32,129.85,76.215,122.43
32,130.72,75.689,122.74
32,130.85,75.575,122.75
32,131.65,74.888,122.79
32,132.17,74.463,122.84
32,132.58,74.142,122.89
32,133.49,73.447,123.04
32,133.66,73.288,123.04
32,134.48,72.442,122.9
32,134.6,72.31,122.87
32,135.18,71.457,122.46
32,135.67,70.732,122.11
32,135.76,70.603,122.05
32,136.14,69.821,121.5
32,125,78.341,119.56
32,135.79,70.731,121.92
32,134.62,72.465,122.71
32,130.86,75.759,122.56
32,133.66,73.499,122.81
32,127.5,77.618,121.07
32,126.04,78.335,119.87
32,126.84,78.054,120.41
32,136.2,70.247,121.06
32,132.14,75.074,122.17
32,123.99,78.614,117.47
32,136.57,69.723,120.24
32,124.16,78.68,117.25
32,124.4,78.684,117.52
32,124.88,78.692,118.06
32,125.61,78.65,118.82
32,126.38,78.46,119.43
32,127.18,78.18,119.97
32,127.99,77.846,120.46
32,128.82,77.453,120.89
32,129.65,77.06,121.31
32,130.48,76.63,121.71
32,130.74,76.454,121.77
32,131.38,75.983,121.9
32,132.15,75.309,121.92
32,132.33,75.148,121.92
32,133.25,74.428,122.05
32,133.58,74.156,122.08
32,134.19,73.596,122.07
32,134.66,73.127,122.01
32,135.21,72.498,121.84
32,135.46,72.196,121.75
32,135.98,71.365,121.29
32,136.26,70.616,120.68
32,136.57,69.857,120.09
32,130.63,76.67,121.51
32,135.47,72.471,121.45
32,133.5,74.486,121.7
32,125.22,78.814,117.62
32,134.57,73.577,121.5
32,130.11,77.258,120.73
32,124.82,78.978,116.42
32,125.55,78.937,117.18
32,126.04,78.945,117.72
32,126.27,78.949,117.98
32,127.04,78.765,118.61
32,127.84,78.485,119.14
32,128.64,78.205,119.68
32,129.46,77.828,120.12
32,129.84,77.608,120.27
32,130.32,77.319,120.45
32,131.18,76.812,120.77
32,132.07,76.2,121
32,132.12,76.157,121
32,133,75.42,121.07
32,133.4,75.056,121.06
32,133.97,74.513,121.02
32,134.46,74.036,120.97
32,134.95,73.536,120.9
32,135.43,73.046,120.82
32,136.01,72.319,120.57
32,136.13,72.148,120.5
32,136.45,71.389,119.91
32,136.68,70.657,119.26
32,132.1,76.205,120.94
32,136.13,72.275,120.36
32,126.42,78.988,117.78
32,129.61,77.867,119.92
32,136.47,71.713,119.57
32,133.32,75.461,120.6
32,127.36,78.872,118.19
32,128.96,78.311,119.26
32,128.18,78.61,118.71
32,134.34,74.494,120.45
32,135.34,73.496,120.31
32,136.72,71.062,118.84
32,131.66,76.884,120.08
32,125.87,79.192,115.91
32,126.23,79.183,116.3
32,126.97,79.13,117.04
32,127.73,78.98,117.7
32,128.52,78.736,118.27
32,129.32,78.419,118.77
32,130.16,78.009,119.18
32,131.02,77.477,119.48
32,131.34,77.268,119.58
32,131.9,76.886,119.73
32,132.79,76.271,119.95
32,133.13,75.991,119.98
32,133.74,75.452,119.99
32,134.23,74.953,119.92
32,134.73,74.454,119.85
32,135.22,73.955,119.79
32,135.74,73.376,119.65
32,136.05,73.015,119.54
32,136.46,72.221,119.02
32,136.76,71.466,118.42
32,131.16,77.493,119.28
32,126.41,79.207,116.05
32,132.99,76.258,119.65
32,135.99,73.282,119.23
32,134.12,75.412,119.39
32,135.11,74.413,119.26
32,136.38,72.783,118.39
32,127.45,79.203,116.36
32,130.68,78.124,118.46
32,132.51,76.892,118.83
32,126.96,79.259,115.26
32,127.69,79.205,116
32,128.2,79.21,116.57
32,128.41,79.201,116.79
32,129.18,79.041,117.44
32,130,78.664,117.89
32,130.38,78.445,118.03
32,130.86,78.156,118.21
32,131.74,77.559,118.45
32,132.39,77.088,118.58
32,132.64,76.901,118.63
32,133.54,76.256,118.83
32,133.97,75.884,118.84
32,134.5,75.371,118.8
32,135,74.872,118.73
32,135.52,74.293,118.59
32,135.83,73.932,118.49
32,136.32,73.108,118.02
32,136.73,72.486,117.71
32,128.51,79.217,116.65
32,130.14,78.696,117.69
32,135.76,74.2,118.18
32,129.46,79.102,117.05
32,133.83,76.264,118.39
32,134.87,75.311,118.22
32,132.09,77.591,117.95
32,136.17,73.722,117.32
32,128.24,79.147,115.15
32,128.47,79.099,114.79
32,128.97,79.129,115.38
32,129.17,79.148,115.63
32,129.91,79.074,116.36
32,130.72,78.756,116.86
32,131.57,78.266,117.2
32,131.72,78.163,117.23
32,132.48,77.588,117.37
32,133.36,76.988,117.6
32,133.49,76.89,117.62
32,134.31,76.153,117.62
32,134.64,75.837,117.59
32,135.32,75.111,117.45
32,135.52,74.876,117.39
32,136.05,74.04,116.94
32,131.64,78.263,117.1
32,133.43,76.985,117.5
32,129.26,79.118,115.48
32,135.46,75.033,117.2
32,134.5,76.075,117.3
32,130.2,78.991,115.89
32,131,78.716,116.42
32,132.86,77.513,116.76
32,135.85,74.532,116.35
32,129.77,78.742,114.54
32,134.02,76.701,116.48
32,135.01,75.703,116.35
32,132.25,78.001,116.06
32,130.68,78.592,114.97
32,131.55,78.389,115.44
32,130.81,78.535,114.75
32,131.57,78.376,115.4
32,132.41,77.943,115.79
32,133.28,77.371,116.05
32,133.78,76.975,116.12
32,134.21,76.609,116.14
32,134.88,75.941,116.05
32,135.22,75.546,115.95
32,133.52,77.316,115.67
32,134.65,76.467,115.42
32,132.92,77.811,114.96
33,110.73,78.101,120.13
33,109.1,79.556,119.59
33,111.69,77.998,120.52
33,107.57,80.581,118.67
33,108.35,80.355,119.26
33,109.2,79.895,119.62
33,109.64,79.576,119.72
33,110.09,79.256,119.82
33,110.94,78.796,120.19
33,111.78,78.336,120.56
33,112.23,78.017,120.66
33,110.18,79.595,119.86
33,112.78,78.044,120.79
33,111.14,79.491,120.25
33,108.6,81.097,119.28
33,107.91,81.503,118.64
33,112.1,79.395,120.64
33,109.54,80.982,119.68
33,113.97,78.2,120.97
33,106.53,81.833,117.13
