357,253.32,11.534,-6.7379
357,252.72,11.565,-11.44
357,253.53,11.516,-7.5219
357,253.06,11.542,-10.489
357,253.26,11.53,-9.5091
357,253.46,11.518,-8.5297
357,252.78,11.309,-4.3087
357,249.39,11.51,-15.861
357,252.14,11.243,-12.346
357,253.35,11.17,-6.4688
357,246.83,10.991,-17.383
357,247.02,10.977,-17.235
357,248.02,10.902,-16.609
357,248.18,10.891,-16.538
357,249.29,10.808,-16.068
357,249.55,10.789,-15.903
357,250.22,10.741,-15.02
357,250.61,10.712,-14.62
357,252.86,10.576,-3.6425
357,253.02,10.562,-4.3678
357,251.06,10.68,-14.172
357,253.25,10.541,-5.4349
357,251.68,10.635,-13.28
357,251.99,10.613,-12.875
357,253.4,10.528,-5.977
357,252.35,10.587,-12.396
357,253.56,10.515,-6.5192
357,252.91,10.547,-11.492
357,253.72,10.499,-7.5737
357,253.22,10.527,-10.534
357,253.42,10.515,-9.5549
357,253.62,10.503,-8.5754
357,248.14,10.601,-16.636
357,246.95,10.617,-17.414
357,253.44,10.009,-10.585
357,253.64,9.9971,-9.6051
357,253.84,9.985,-8.6256
357,253.46,9.9808,-5.4856
357,251.85,10.024,-13.321
357,253.21,9.689,-11.563
357,254.01,9.6404,-7.6451
357,246.84,9.9855,-17.724
357,247.18,9.9605,-17.469
357,248.03,9.8982,-16.911
357,248.38,9.8718,-16.696
357,249.2,9.8118,-16.173
357,249.53,9.7873,-15.911
357,250.14,9.7436,-15.017
357,250.52,9.7158,-14.661
357,251.07,9.6761,-14.186
357,253.34,9.5347,-4.4449
357,251.78,9.6245,-13.526
357,253.51,9.5195,-5.063
357,251.96,9.6109,-13.35
357,253.64,9.5086,-5.5275
357,252.6,9.5656,-12.46
357,253.8,9.4926,-6.5828
357,253.17,9.5247,-11.709
357,254.03,9.4724,-7.4976
357,253.27,9.517,-11.578
357,254.08,9.4683,-7.6605
357,253.65,9.4915,-10.635
357,253.85,9.4793,-9.6554
357,254.05,9.4672,-8.6759
357,253.58,8.8516,-4.5026
357,247.32,8.9472,-17.509
357,247.91,8.9037,-17.12
357,248.5,8.8603,-16.731
357,249.11,8.8156,-16.243
357,249.48,8.7881,-15.914
357,250.07,8.7465,-15.014
357,250.44,8.719,-14.684
357,251.05,8.6743,-14.196
357,251.66,8.6296,-13.708
357,253.71,8.5035,-4.5336
357,252.04,8.6022,-13.378
357,253.97,8.4803,-5.6084
357,252.57,8.5648,-12.466
357,254.05,8.4709,-6.646
357,253.09,8.5277,-11.719
357,254.09,8.4669,-6.8216
357,253.2,8.5198,-11.575
357,253.63,8.4902,-10.643
357,254.28,8.4502,-7.7139
357,253.96,8.4677,-9.6912
357,254.21,8.4519,-8.7216
357,253.11,8.3388,-11.559
357,253.26,7.7034,-10.577
357,254.06,7.634,-6.6593
357,247.83,7.9066,-17.117
357,248.42,7.8631,-16.728
357,249.03,7.8185,-16.24
357,249.41,7.791,-15.91
357,249.99,7.7493,-15.01
357,250.37,7.7219,-14.681
357,250.98,7.6772,-14.193
357,251.59,7.6325,-13.704
357,251.96,7.605,-13.375
357,252.4,7.5745,-12.445
357,252.74,7.552,-11.493
357,254.04,7.4722,-5.6346
357,253.17,7.5224,-10.561
357,253.28,7.5145,-10.417
357,254.06,7.467,-6.5949
357,254.07,7.4666,-6.662
357,254.09,7.4613,-7.6886
357,253.8,7.4774,-9.6697
357,254.09,7.4584,-8.7086
357,254.05,7.4144,-6.6586
357,253.79,6.7095,-7.6358
357,248.1,6.8847,-16.675
357,249.01,6.8182,-15.983
357,249.14,6.8081,-15.869
357,249.87,6.7559,-14.997
357,250.3,6.724,-14.622
357,250.84,6.6847,-14.177
357,251.57,6.632,-13.429
357,251.67,6.6246,-13.327
357,252.1,6.595,-12.394
357,252.43,6.5725,-11.442
357,252.88,6.542,-10.513
357,253.72,6.4899,-6.6038
357,253.7,6.4888,-7.6192
357,253.27,6.5132,-10.084
357,253.74,6.4848,-7.7948
357,253.67,6.4845,-9.6551
357,253.92,6.4681,-8.6871
357,251.58,6.4946,-13.31
357,249.02,6.573,-15.846
357,251.74,5.9829,-12.329
357,248.62,5.8455,-15.773
357,249.06,5.8133,-15.353
357,249.5,5.7811,-14.934
357,250.32,5.7216,-14.194
357,250.42,5.7139,-14.103
357,251.03,5.6708,-13.207
357,251.53,5.6358,-12.289
357,251.81,5.6156,-11.875
357,252.13,5.593,-11.392
357,253.17,5.5265,-7.522
357,252.7,5.5527,-10.488
357,253.27,5.5119,-9.7378
357,253.51,5.4971,-8.5513
357,253.53,5.495,-8.6192
357,253.37,5.5041,-9.6068
357,253.49,5.4308,-8.6112
357,250.33,5.5997,-14.085
357,253.29,5.3741,-9.5905
357,251.89,5.2395,-11.347
357,249.11,5.1458,-14.862
357,250.48,4.9054,-13.104
357,249.15,4.8063,-14.556
357,249.68,4.7679,-13.962
357,250.34,4.7204,-13.078
357,250.51,4.708,-12.863
357,251.01,4.6726,-12.194
357,251.45,4.6419,-11.265
357,252.03,4.6009,-10.452
357,252.09,4.5965,-10.375
357,252.71,4.5519,-9.4826
357,252.04,4.5562,-10.366
357,250.8,3.8506,-11.141
357,250.68,3.6979,-11.118
358,245.21,36.238,-0.60141
358,245.5,36.217,-0.4624
358,246.35,36.155,0.38334
358,246.43,36.085,0.36623
358,246.6,35.737,1.3468
358,246.19,35.662,-0.61189
358,245,35.599,-1.3895
358,246.78,35.432,2.3272
358,243.82,35.597,-2.1673
358,247.34,35.191,0.1674
358,243.7,35.344,-2.6562
358,244.29,35.3,-2.2672
358,244.86,35.258,-1.9372
358,245.56,35.206,-1.5096
358,246.02,35.172,-1.2658
358,247.18,35.095,2.2416
358,246.72,35.121,-0.72714
358,247.33,35.081,1.1896
358,247.29,35.08,-0.05921
358,247.41,35.072,0.55549
358,247.46,35.067,0.14225
358,247.52,34.906,1.1478
358,245.94,34.948,-1.5891
358,243.58,35.09,-3.1451
358,244.76,35.003,-2.3671
358,247.1,34.724,-0.81058
358,247.7,34.614,2.1281
358,243.35,34.731,-4.1234
358,247.88,34.334,3.1085
358,244.52,34.537,-3.345
358,245.7,34.45,-2.567
358,246.87,34.263,-1.7886
358,248.24,34.082,-0.030754
358,243.98,34.315,-4.2572
358,244.38,34.285,-3.9119
358,244.99,34.241,-3.4449
358,245.58,34.197,-3.0559
358,246.08,34.16,-2.649
358,247.7,34.059,4.1627
358,246.8,34.108,-2.0665
358,247.95,34.038,3.5379
358,247.05,34.089,-1.8275
358,248.15,34.022,3.0506
358,248.25,34.01,2.0079
358,247.69,34.043,-0.93927
358,248.42,33.994,0.951
358,248.2,34.007,-0.18442
358,248.42,33.994,0.86735
358,248.29,34,-0.042951
358,248.43,33.983,0.94902
358,244.28,34.096,-4.3231
358,245.46,33.944,-3.5448
358,248,33.635,-1.0088
358,246.62,33.716,-2.7663
358,248.6,33.568,1.9298
358,248.03,33.612,4.0902
358,244.04,33.596,-5.301
358,245.22,33.446,-4.5227
358,247.77,33.228,-1.987
358,248.78,33.167,2.9105
358,246.39,33.29,-3.7444
358,243.96,33.309,-5.5824
358,244.37,33.278,-5.3726
358,245.13,33.222,-4.8459
358,245.52,33.194,-4.5886
358,246.33,33.134,-3.9888
358,246.57,33.117,-3.7834
358,248.47,32.997,3.9913
358,247.21,33.071,-2.8951
358,247.69,33.036,-2.3091
358,248.81,32.968,3.156
358,247.91,33.02,-2.0184
358,248.92,32.96,2.879
358,248.45,32.983,-1.1076
358,249.05,32.946,1.8309
358,248.84,32.956,-0.16735
358,249.04,32.944,0.81215
358,247.53,32.681,-2.9647
358,249.1,32.533,-0.22751
358,249.31,32.521,0.75198
358,244.96,32.701,-5.4998
358,246.14,32.615,-4.7217
358,248.92,32.417,3.8923
358,248.89,32.361,-1.2064
358,249.49,32.324,1.7321
358,247.3,32.35,-3.9431
358,243.76,32.513,-6.277
358,249.66,31.91,2.7128
358,243.71,32.322,-6.4228
358,243.99,32.301,-6.3267
358,244.83,32.239,-5.9582
358,245.41,32.196,-5.599
358,246,32.152,-5.21
358,246.59,32.109,-4.821
358,248.95,31.96,4.9011
358,247.2,32.064,-4.3231
358,249.04,31.953,4.6544
358,247.56,32.038,-4.0009
358,249.4,31.923,3.7872
358,248.05,32.004,-3.0806
358,248.61,31.964,-2.1758
358,248.68,31.959,-2.0919
358,249.67,31.899,2.7277
358,249.67,31.899,2.7108
358,249.24,31.919,-1.2845
358,249.85,31.882,1.654
358,249.55,31.899,-0.32634
358,249.75,31.887,0.65316
358,248.65,31.917,-2.1845
358,249.08,31.83,4.8737
358,249.84,31.539,3.6935
358,248.42,31.559,-3.1628
358,245.86,31.66,-5.6982
358,247.04,31.573,-4.9201
358,250,31.363,-0.42547
358,250.2,31.351,0.55403
358,249.79,31.315,-1.4048
358,244.68,31.667,-6.476
358,250.39,31.253,1.5338
358,248.2,31.278,-4.1414
358,249.57,31.083,-2.3835
358,250.58,31,2.514
358,250,31.004,4.6746
358,243.5,31.333,-7.1063
358,244.58,31.252,-6.81
358,245.09,31.215,-6.5653
358,245.72,31.167,-6.1863
358,246.31,31.124,-5.7973
358,246.9,31.081,-5.4083
358,247.49,31.037,-5.0192
358,248.1,30.992,-4.5214
358,250.03,30.876,4.8523
358,250.13,30.868,4.6468
358,248.48,30.964,-4.2029
358,249.1,30.92,-3.3091
358,250.61,30.828,3.5263
358,249.46,30.895,-2.8726
358,250.68,30.821,3.0608
358,250.73,30.815,2.4798
358,249.82,30.869,-2.4361
358,250.77,30.809,1.4515
358,250.22,30.841,-1.4982
358,250.45,30.827,-0.5246
358,250.65,30.815,0.45489
358,250.75,30.639,3.4946
358,243.45,31.142,-7.2521
358,249.34,30.698,-3.3617
358,245.58,30.675,-6.6745
358,246.76,30.588,-5.8964
358,247.94,30.501,-5.1184
358,250.7,30.274,-1.6031
358,250.9,30.262,-0.62365
358,251.09,30.18,0.35607
358,250.48,30.147,-2.5822
358,249.1,30.198,-4.3396
358,251.28,29.987,1.3361
358,244.38,30.456,-7.4516
358,244.34,30.265,-7.5974
358,244.61,30.245,-7.5014
358,245.45,30.182,-7.1328
358,246.04,30.139,-6.7736
358,246.62,30.096,-6.3846
358,247.21,30.052,-5.9956
358,247.8,30.009,-5.6065
358,248.36,29.968,-5.2114
358,250.81,29.813,4.4939
358,249.01,29.92,-4.6627
358,250.86,29.808,4.3563
358,249.32,29.897,-4.3891
358,251.22,29.778,3.3873
358,251.32,29.767,2.3461
358,250.17,29.836,-3.5418
358,250.3,29.826,-3.338
358,251.36,29.762,1.8266
358,251.41,29.757,1.307
358,250.72,29.797,-2.6352
358,251.36,29.757,0.2959
358,251.09,29.772,-1.6903
358,251.29,29.759,-0.71084
358,250.88,29.686,4.4771
358,250.25,29.679,-3.5602
358,251.45,29.523,2.3171
358,246.47,29.462,-6.8723
358,247.65,29.375,-6.0943
358,245.29,29.441,-7.6501
358,248.82,29.18,-5.3158
358,251.61,28.992,3.2982
358,251.58,28.952,-1.8006
358,251.78,28.94,-0.82112
358,245.24,29.193,-7.7957
358,245.45,29.178,-7.6862
358,246.4,29.108,-7.1161
358,246.69,29.086,-6.9216
358,247.58,29.021,-6.338
358,247.87,28.999,-6.1435
358,248.77,28.933,-5.4948
358,248.96,28.919,-5.3472
358,251.4,28.764,4.3593
358,249.79,28.858,-4.4978
358,250.04,28.84,-4.2399
358,251.65,28.743,3.5774
358,251.75,28.735,3.2669
358,250.58,28.801,-3.6398
358,251.88,28.721,2.2188
358,251.87,28.719,1.2
358,251.15,28.761,-2.7361
358,251.82,28.719,0.18887
358,251.48,28.738,-2.1944
358,251.86,28.714,-0.33068
358,251.71,28.722,-1.8297
358,251.91,28.709,-0.85023
358,251.94,28.401,0.16004
358,252.12,28.163,1.1402
358,249.94,28.285,-4.5352
358,251.31,28.149,-2.7775
358,251.74,28.021,4.2807
358,252.3,27.823,2.1208
358,245.11,28.2,-8.0797
358,245.66,28.159,-7.7412
358,246.27,28.113,-7.3578
358,246.86,28.07,-6.9688
358,247.45,28.027,-6.5797
358,248.04,27.983,-6.1907
358,248.63,27.939,-5.7744
358,249.16,27.901,-5.4002
358,249.86,27.849,-4.7397
358,250.05,27.836,-4.5636
358,251.86,27.726,4.2518
358,250.68,27.79,-3.6735
358,252.09,27.705,3.183
358,251.23,27.751,-3.0254
358,252.32,27.685,2.2681
358,252.37,27.681,2.1053
358,251.43,27.737,-2.8061
358,252.34,27.68,1.0899
358,252.19,27.688,0.099276
358,251.93,27.702,-1.8876
358,252.13,27.69,-0.90809
358,245.63,27.158,-7.7493
358,246.18,27.117,-7.4281
358,246.94,27.061,-6.998
358,247.34,27.031,-6.7223
358,248.02,26.981,-6.2
358,248.55,26.943,-5.8257
358,249.14,26.899,-5.4095
358,249.75,26.854,-4.9212
358,250.13,26.827,-4.5917
358,250.71,26.785,-3.6916
358,252.12,26.7,3.1649
358,251.11,26.757,-3.2629
358,252.31,26.684,2.6141
358,251.5,26.728,-2.8341
358,252.51,26.667,2.0634
358,251.9,26.701,-1.8943
358,252.1,26.689,-0.91483
358,252.3,26.677,0.064665
358,252.5,26.665,1.0442
358,246.08,26.121,-7.528
358,247.19,26.039,-7.0611
358,247.2,26.038,-7.0533
358,248.03,25.978,-6.2143
358,248.46,25.946,-5.8661
358,249.06,25.902,-5.4063
358,249.67,25.857,-4.9181
358,250.05,25.83,-4.5885
358,250.64,25.788,-3.6884
358,251.03,25.759,-3.2597
358,252.23,25.687,2.588
358,251.43,25.731,-2.831
358,252.43,25.67,2.0665
358,251.82,25.704,-1.8912
358,252.02,25.692,-0.91167
358,252.22,25.68,0.067821
358,252.43,25.667,1.0473
358,247.2,26.018,-7.0631
358,247.07,25.044,-7.3
358,247.39,25.021,-7.1148
358,248.15,24.965,-6.2521
358,248.34,24.952,-6.0761
358,249.05,24.9,-5.4156
358,249.59,24.86,-4.9413
358,249.97,24.833,-4.5854
358,250.56,24.791,-3.6853
358,250.96,24.762,-3.2565
358,251.35,24.734,-2.8278
358,252.3,24.674,1.0604
358,251.75,24.707,-1.888
358,251.95,24.695,-0.90852
358,252.15,24.682,0.070977
358,248.07,23.969,-6.2477
358,248.28,23.954,-6.0056
358,248.81,23.916,-5.3788
358,249.57,23.86,-4.6725
358,249.71,23.85,-4.5437
358,250.38,23.802,-3.6608
358,250.95,23.761,-2.9106
358,251.06,23.753,-2.7795
358,251.43,23.728,-1.836
358,251.63,23.716,-0.85647
358,251.84,23.703,0.12303
358,250.97,23.593,-2.7631
358,249.58,23.59,-4.5204
358,251.14,23.248,-1.7826
358,251.35,23.236,-0.80307
358,249.63,22.855,-4.0011
358,249.98,22.829,-3.591
358,250.55,22.789,-2.6864
359,241.28,53.163,8.7817
359,241.06,52.987,7.8028
359,242.44,52.833,9.5605
359,242.64,52.796,10.54
359,242.23,52.798,8.5812
359,242.01,52.592,7.6024
359,240.48,52.667,6.8974
359,240.89,52.637,7.0924
359,242.54,52.525,11.577
359,242,52.554,7.5423
359,242.74,52.509,11.165
359,242.07,52.549,7.5903
359,243.01,52.486,10.459
359,242.67,52.506,8.4883
359,242.94,52.489,9.4537
359,240.82,52.493,6.8249
359,242.8,52.346,11.521
359,243.37,52.198,9.3609
359,243.17,52.162,8.3815
359,243.56,52.075,10.341
359,240.6,52.154,5.8465
359,241.77,52.021,6.6247
359,242.97,51.895,12.502
359,242.94,51.881,7.4029
359,243.74,51.692,11.321
359,244.31,51.639,9.161
359,240.37,51.815,4.8681
359,241.55,51.728,5.6462
359,244.1,51.542,8.1818
359,244.5,51.518,10.141
359,240.31,51.67,4.6194
359,240.71,51.64,4.7956
359,241.46,51.585,5.2916
359,243.1,51.486,13.264
359,241.81,51.56,5.5905
359,243.52,51.451,12.385
359,242.53,51.508,6.4632
359,242.76,51.491,6.6435
359,243.82,51.427,11.812
359,244.21,51.395,11.221
359,243.53,51.434,7.2774
359,244.01,51.399,7.7878
359,244.57,51.366,10.496
359,244.31,51.378,8.138
359,244.71,51.354,10.097
359,244.65,51.355,9.0876
359,242.7,51.382,6.4251
359,243.87,51.192,7.2035
359,241.31,51.333,4.668
359,243.9,51.161,12.303
359,244.67,51.098,11.122
359,242.48,51.139,5.4464
359,240.12,51.272,3.8904
359,243.65,50.92,6.2249
359,245.23,50.78,8.962
359,245.03,50.761,7.9826
359,244.07,50.778,13.283
359,245.42,50.628,9.942
359,244.81,50.602,7.0037
359,241.07,50.836,3.6901
359,242.25,50.749,4.4682
359,244.84,50.577,12.103
359,243.43,50.607,5.2464
359,239.89,50.806,2.9124
359,239.85,50.696,2.7756
359,240.07,50.68,2.8736
359,240.99,50.612,3.3668
359,241.38,50.583,3.6242
359,242.17,50.525,4.1449
359,244.39,50.388,14.234
359,242.56,50.496,4.4023
359,244.59,50.369,13.172
359,243.36,50.437,4.9776
359,244.9,50.344,12.516
359,243.66,50.414,5.195
359,245.12,50.325,12.041
359,244.58,50.348,6.027
359,245.59,50.287,10.925
359,244.59,50.347,6.0438
359,245.59,50.286,10.904
359,245.66,50.278,9.8889
359,245.11,50.31,6.9378
359,245.62,50.277,8.8748
359,245.45,50.287,7.8891
359,244.59,50.337,6.025
359,245.59,50.276,10.923
359,244.99,49.986,13.084
359,242,50.034,3.491
359,243.17,49.947,4.269
359,240.82,50.091,2.713
359,245.92,49.618,7.7846
359,244.34,49.673,5.0477
359,245.74,49.587,11.904
359,245.71,49.482,6.8056
359,246.11,49.458,8.7645
359,245.15,49.439,14.065
359,239.95,49.683,1.8642
359,240.68,49.629,2.2247
359,241.34,49.58,2.5987
359,241.84,49.543,2.9008
359,242.61,49.486,3.3577
359,243,49.457,3.6151
359,245.17,49.326,14.168
359,245.23,49.321,14.048
359,243.67,49.408,4.1611
359,245.53,49.295,12.965
359,244.24,49.366,4.6856
359,245.79,49.272,12.268
359,244.54,49.345,5.0026
359,245.94,49.26,11.859
359,246.14,49.242,10.798
359,245.24,49.294,5.8792
359,246.15,49.237,9.7745
359,245.62,49.267,6.4512
359,246.19,49.232,9.255
359,245.84,49.252,6.7764
359,246.24,49.227,8.7354
359,246.14,49.231,7.7339
359,246.28,49.007,9.7454
359,242.92,49.233,3.2918
359,241.73,49.213,2.5141
359,245.88,48.766,12.886
359,245.45,48.776,5.8283
359,244.07,48.847,4.0709
359,240.54,49.086,1.7367
359,246.45,48.656,10.726
359,242.66,48.565,2.3145
359,240.43,48.642,1.4028
359,240.96,48.603,1.6448
359,241.56,48.558,1.9211
359,244.97,48.341,15.11
359,242.64,48.477,2.2331
359,245.21,48.322,14.758
359,242.78,48.466,2.2892
359,245.73,48.279,13.932
359,243.83,48.39,3.0949
359,243.84,48.389,3.1077
359,245.96,48.261,13.438
359,244.36,48.352,4.0049
359,246.24,48.238,12.807
359,244.96,48.309,4.9028
359,246.47,48.217,11.739
359,245.31,48.284,5.3402
359,246.56,48.209,11.384
359,245.67,48.258,5.7775
359,246.74,48.192,10.661
359,246.77,48.187,9.6351
359,246.23,48.218,6.682
359,246.7,48.189,8.6284
359,246.54,48.198,7.6393
359,243.83,48.379,3.0929
359,246.61,47.995,11.708
359,245.18,47.88,4.8517
359,241.44,48.064,1.5383
359,246.76,47.68,7.589
359,246.95,47.633,8.5687
359,245.23,47.777,15.05
359,246,47.687,13.869
359,247.15,47.552,9.5484
359,246.54,47.472,6.6103
359,243.57,47.623,2.1158
359,247.33,47.295,10.529
359,246.76,47.316,12.689
359,240.17,47.657,0.77281
359,240.23,47.652,0.79987
359,241.33,47.57,1.1713
359,242.1,47.512,1.3957
359,242.41,47.489,1.4848
359,245.25,47.318,15.296
359,245.45,47.301,14.999
359,243.52,47.406,1.9367
359,246.02,47.255,14.127
359,243.72,47.392,2.0829
359,246.22,47.24,13.82
359,244.38,47.345,2.9686
359,244.83,47.313,3.8966
359,244.98,47.302,4.0929
359,246.77,47.194,12.792
359,246.83,47.189,12.672
359,245.53,47.263,4.7728
359,247.13,47.163,11.589
359,246.13,47.221,5.6709
359,246.43,47.199,6.1807
359,247.37,47.142,10.748
359,247.43,47.137,10.507
359,246.66,47.183,6.5813
359,246.97,47.162,7.5388
359,247.17,47.15,8.5183
359,247.37,47.138,9.4978
359,240.22,47.598,0.76196
359,244.93,47.155,3.8745
359,242.36,47.278,1.3391
359,246.29,46.877,5.6327
359,244.69,46.759,2.8963
359,247.47,46.506,11.511
359,246.05,46.382,4.6548
359,241.13,46.635,0.56335
359,241.12,46.581,0.52544
359,241.19,46.576,0.55115
359,242.2,46.5,0.85184
359,245.93,46.262,14.887
359,243.16,46.428,1.1649
359,243.3,46.418,1.2381
359,246.06,46.251,14.673
359,246.63,46.205,13.723
359,244.22,46.35,1.9669
359,244.54,46.327,2.3312
359,246.82,46.19,13.415
359,244.98,46.295,2.831
359,247.31,46.15,12.562
359,245.51,46.258,3.7426
359,245.99,46.224,4.3982
359,247.53,46.131,11.902
359,246.15,46.213,4.6328
359,247.66,46.12,11.468
359,246.6,46.181,5.5607
359,247.69,46.114,10.441
359,247.58,46.119,9.4422
359,247.06,46.149,6.4869
359,247.51,46.121,8.4348
359,247.37,46.129,7.4442
359,243.27,46.227,1.1408
359,246.08,46,14.854
359,246.84,45.758,13.674
359,244.42,45.876,1.9197
359,245.8,45.759,3.6773
359,247.58,45.611,7.3939
359,247.6,45.434,12.493
359,247.77,45.408,8.374
359,247.36,45.403,6.4151
359,245.57,45.304,2.6993
359,241.88,45.52,0.39504
359,242.05,45.508,0.46414
359,243.15,45.426,0.85496
359,243.56,45.395,1.0695
359,246.51,45.214,14.756
359,244.32,45.339,1.6092
359,246.88,45.184,14.063
359,244.66,45.314,1.8643
359,247.11,45.165,13.611
359,245.55,45.249,2.649
359,247.61,45.124,12.684
359,245.6,45.245,2.6917
359,247.73,45.115,12.462
359,246.07,45.213,3.616
359,246.45,45.186,4.5577
359,247.99,45.092,11.388
359,247.9,45.095,10.386
359,246.93,45.153,5.4798
359,247.8,45.099,9.3843
359,247.26,45.13,6.0215
359,247.85,45.094,8.8648
359,247.49,45.114,6.3862
359,247.89,45.089,8.3452
359,247.79,45.093,7.3437
359,247.93,44.869,9.3552
359,242.01,45.286,0.36596
359,248.12,44.682,10.335
359,247.1,44.541,5.4384
359,246.94,44.429,14.657
359,248.29,44.301,11.316
359,241.88,44.516,-0.00015678
359,242.42,44.476,0.27293
359,243.02,44.432,0.60777
359,243.66,44.385,1.0381
359,244.2,44.344,1.4076
359,246.96,44.178,14.838
359,247.08,44.168,14.626
359,244.8,44.301,1.8238
359,247.51,44.132,13.516
359,245.41,44.256,2.3121
359,247.64,44.121,13.211
359,245.78,44.228,2.6416
359,246.18,44.202,3.5814
359,247.98,44.092,12.397
359,246.51,44.179,4.5327
359,247.01,44.143,5.1717
359,248.31,44.065,11.501
359,248.39,44.058,11.291
359,247.21,44.129,5.4099
359,248.5,44.046,10.248
359,247.71,44.094,6.3284
359,248,44.074,7.2881
359,248.42,44.049,9.2449
359,248.29,44.056,8.2508
359,247.66,43.619,13.479
359,248.8,43.414,9.1581
359,248.59,43.31,8.179
359,248.98,43.134,10.138
359,242.86,43.498,0.16996
359,242.85,43.44,0.14464
359,242.88,43.437,0.16377
359,243.88,43.365,0.98031
359,244.07,43.351,1.128
359,244.93,43.287,1.7833
359,245.29,43.261,2.1165
359,247.67,43.117,13.728
359,247.81,43.106,13.441
359,245.76,43.227,2.6333
359,246.15,43.201,3.5747
359,248.21,43.072,12.339
359,246.64,43.166,4.4931
359,246.84,43.152,4.7313
359,248.34,43.061,12.033
359,247.34,43.116,5.3704
359,248.68,43.032,11.219
359,247.73,43.09,6.3117
359,248.16,43.06,7.2437
359,248.49,43.036,7.7854
359,249,43.006,10.268
359,249.05,43.001,10.123
359,248.71,43.02,8.1501
359,249.02,43,9.1076
359,244,42.992,0.94935
359,246.76,42.753,4.4646
359,248.36,42.559,12.301
359,248.33,42.545,7.202
359,245.16,42.56,1.7285
359,243.89,42.36,0.63915
359,244.23,42.335,0.8943
359,245.11,42.271,1.5923
359,245.24,42.261,1.7069
359,247.97,42.09,13.395
359,245.82,42.219,2.6082
359,246.3,42.186,3.5303
359,246.61,42.164,3.9767
359,248.37,42.057,12.551
359,248.51,42.046,12.263
359,246.92,42.142,4.4232
359,247.4,42.108,5.3453
359,247.88,42.075,6.2674
359,248.91,42.012,11.161
359,248.19,42.053,6.7138
359,249.03,42.002,10.804
359,248.5,42.03,7.1602
359,249.25,41.983,10.07
359,248.93,42.001,8.0922
359,249.18,41.985,9.0618
359,249.06,41.439,11.123
359,246.47,41.574,3.4889
359,245.03,41.274,1.5954
359,245.17,41.263,1.7101
359,245.84,41.215,2.593
359,246.39,41.176,3.241
359,246.58,41.162,3.4604
359,247.08,41.127,4.3788
359,247.41,41.105,5.331
359,247.98,41.064,6.2347
359,248.03,41.061,6.3002
359,249.06,40.998,11.331
359,249.17,40.99,11.095
359,248.61,41.02,7.1263
359,249.26,40.979,10.054
359,248.91,41,8.0855
359,249.11,40.988,9.065
359,248,40.812,6.228
359,245.04,40.981,1.7335
359,245.05,40.271,2.048
359,245.73,40.221,2.6021
359,246.28,40.181,3.0764
359,246.66,40.153,3.4323
359,247.1,40.122,4.3622
359,247.5,40.095,5.3012
359,247.88,40.068,5.9447
359,248.05,40.056,6.2086
359,248.55,40.021,7.1266
359,248.83,40.003,8.0887
359,249.03,39.991,9.0681
359,246.88,39.136,4.3952
359,247.45,39.096,5.2987
359,247.85,39.068,6.1697
359,247.88,39.066,6.2302
359,247.86,39.032,6.2336
360,235.98,68.098,21.286
360,236.75,67.725,21.123
360,235.57,67.765,20.345
360,236.94,67.658,22.103
360,235.35,67.637,19.366
360,236.53,67.551,20.144
360,237.12,67.382,23.083
360,235.14,67.51,18.387
360,236.32,67.376,19.165
360,237.32,67.26,24.063
360,237.69,67.222,20.923
360,237.48,67.125,19.944
360,237.88,67.1,21.903
360,236.1,67.155,18.186
360,234.97,67.16,17.676
360,236.06,67.078,18.027
360,236.27,67.062,18.149
360,237.79,66.966,23.963
360,236.97,67.012,19.027
360,237.8,66.962,22.939
360,237.37,66.983,19.454
360,237.97,66.947,22.393
360,237.74,66.956,19.888
360,238.17,66.93,21.841
360,238.16,66.928,20.823
360,234.9,67.016,17.409
360,237.26,66.842,18.965
360,238.06,66.793,22.883
360,238.25,66.672,23.863
360,238.63,66.634,20.723
360,237.04,66.69,17.986
360,238.45,66.605,24.843
360,238.83,66.567,21.703
